block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000095,65,0xb859d1d724fee453e55c27961758ea9ce1948601,0x02e59d5fdc1f16699ec1c067658ea9141a869388,0,500000,19696118217
19000095,66,0xc52413595672835ff99c964281e2bbdc0c49de00,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,231574,19696118217
19000095,67,0x1641fb6ce2fc8bb47bc8fa6220c45bebcef453d2,0xff962d9b8c9b74b401bc391ea37f07347fb144a5,12339907790000000000,21000,19696118217
19000095,68,0xc94ebb328ac25b95db0e0aa968371885fa516215,0xb2bfe9c6b6120c5ea99c23fb28d3c8ed28f55b94,77248258656908195,21000,19696118217
19000095,69,0xcd7b2bef84a77fa9967c4f30ba76a831f42184d5,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0,54350,19657510773
19000095,70,0xefc613f99f9b94aef34c429939af9128d6ceb914,0x12044fba701855d5c60d021b7c9270f95ac534ae,67418358124182000,21000,19643830916
19000095,71,0xd2c82f2e5fa236e114a81173e375a73664610998,0x8d1f2ebfaccf1136db76fdd1b86f1dede2d23852,0,171130,19504879942
19000095,72,0xba16a8b85eb9a19e286181c2a97f8a807e1b026d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,200000000000000000,212688,19459879942
19000095,73,0xab255adb8db19e0b47f6f86e46b373e77dfc5411,0xfee375ae99fd3527827917e5740171779d9b8639,57870725200550399,21000,19423472456
19000095,74,0xbf94f0ac752c739f623c463b5210a7fb2cbb420b,0x02c8dd3373bca43966b50ca287bb296a963376a6,56194810000000000,210000,19359879942
19000095,75,0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xdac17f958d2ee523a2206206994597c13d831ec7,0,420000,19359879942
19000095,76,0xb23f2671bd798c732b0413e3e0551fd58a353e19,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94813,19359879942
19000095,77,0xe7918dbc151bf711d7e2dfe8d19f686b2938a7af,0xc2f98e8a02dddc29c4f7ab81dc141e913c837007,0,159574,19350091178
19000095,78,0xe34b1c860ddf5d21155397ee51c14284e34a9a33,0xf19308f923582a6f7c465e5ce7a9dc1bec6665b1,0,148956,19289879942
19000095,79,0x7e7ddc7eca4c7ed6f0ceeafc9857e4fc379734b6,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,52068,19259879942
19000095,80,0xc753e94d275250b987077d0d9ae74b2bb0d90bea,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,90000000000000000,257104,19259879942
19000095,81,0x8b6680416dbfe39ce2eda9189eac0dfe72cab92a,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,0,296240,19259879942
19000095,82,0x5215dc1d2e402678295079a4fdeb9dc8d4579916,0x19c10fff96b80208f454034c046ccc4445cd20ba,0,117426,19259879942
19000095,83,0x65f67152f8c8539a0ac8ab779b14fa439b5580f9,0x0000000000000000000000000000000000000000,0,22744,19259879942
19000095,84,0x1f087efdd66b24f230c456511a1c803f8b481542,0x73bce791c239c8010cd3c857d96580037ccdd0ee,135000000000000000,31500,19259879942
19000095,85,0x754aace06432f92dede74e56b2ef3362272bb083,0xe8b3c26aa82b21a10237f1d3eebee40b54c925e4,0,304593,19259879942
19000095,86,0x038b97d549bf4d3cfa4e116a7f6ed257249001c5,0x0000000000a39bb272e79075ade125fd351887ac,2480000000000000000,33170,19259879942
19000095,87,0xa69833b9fda816f1bfc79517e7932e64708df0dd,0x29469395eaf6f95920e59f858042f0e28d98a20b,0,343340,19259879942
19000095,88,0x15c6e23110513ab0843fdf06288736cedc9ae222,0x3af2a97414d1101e2107a70e7f33955da1346305,0,79541,19259879942
19000095,89,0x8479f880c469c670a65ad6864fcf6892554a7296,0x0d6b32cbb376937dccf020d0a7fd3208f350242d,194500000000000000,21000,19259879942
19000095,90,0x9b09c5c4085e7887388e5cdecfdacf3c5cf99a86,0xa1116930326d21fb917d5a27f1e9943a9595fb47,0,350000,19259879942
19000095,91,0x197fe3ee16556577180f6578050802106e8bc446,0xd718ef3ec9bd502813cba9ff0babfc82543698db,50000000000000000,573982,19259879942
19000095,92,0x876fc4c01975cd21c45d27df2c0622a50121feb8,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94795,19259879942
19000095,93,0x22bf3682366a00b50760b46fdd4c0c0d419ab8bf,0xf9ca9523e5b5a42c3018c62b084db8543478c400,0,46242,19259879942
19000095,94,0x239734245217b5ae0fb74d5a712cf823f471a2ae,0x1f4717191825fa0a24bc9ad75816afa40271f46a,500000000000000000,21000,19259879942
19000095,95,0x518286f7f71da76e60c345b88c10c608c1a56275,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,45374,19259879942
19000095,96,0xa6e6fa716b55a08f3f75e8b99d954725bbf56927,0x96aec2249d6e3c6b59d163be16ddabce0604385b,160000000000000000,21000,19259879942
19000095,97,0x61c2d009a49b55a4abd5a05841d7423382936e7d,0x3b1885df7b373fa2fcf89279018c28fd1d46200a,43870000000000000,21000,19259879942
19000095,98,0x9f55ef5b279f0ab1ea381d0c8dc032af74952482,0xdac17f958d2ee523a2206206994597c13d831ec7,0,46830,19259879942
19000095,99,0x1cf8c7351729cb67e9609aa005c8b5f49264f79a,0x29469395eaf6f95920e59f858042f0e28d98a20b,0,131446,19259879942
19000095,100,0x6b06da77af6b5bfc842af969bc278dd3d4675acb,0x514910771af9ca656af840dff83e8264ecf986ca,0,78169,19259879942
19000095,101,0xe3e3f5b3214abb6a1d024fb8fd883b32095b86de,0x7e77dcb127f99ece88230a64db8d595f31f1b068,0,32217,19259879942
19000095,102,0x960ed7de70604eef3d6a7112bc1baf8375c40103,0x04ff3dc80504e55039a685bcf97e71f96a41b6a3,0,82675,19259879942
19000095,103,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0,22200,19259879942
19000095,104,0xf0b5dc878a938380f4aa1bd287781e1fad5c6a5c,0x237ebf1f52c7e8f44a1c1269f0253e06c8b7402c,260000000000000000,21000,19259879942
19000095,105,0xfc7c3e555c6846b9f40011aa0628f79687770669,0x00000000000000adc04c56bf30ac9d3c0aaf14dc,53900000000000000,255017,19259879942
19000095,106,0x8a2af2527d55b99278ce600fe2df3c130a3c418a,0x43ab765ee05075d78ad8aa79dcb1978ca3079258,0,69412,19259879942
19000095,107,0x3a4893b49664eb49fda5933d9ec3b5ccf2e3c1ca,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0,55302,19259879942
19000095,108,0x09df1d45966485a89e1fb1d48f3aef6d4c639626,0xae1e8630ad0943982c8eaf2567a419325126ee9e,1165265758277271103,21000,19259879942
19000095,109,0x136958e44dd5af6972bed96d1753c4055a08a4b3,0x0000000000000000000000000000000000000000,0,22744,19259879942
19000095,110,0xc35bd7851ea36e7b8f9296e80a8568acacfca0ec,0x5b8750d749ed723997539e8f2c2762f36ea2407d,2500000000000000,21000,19259879942
19000095,111,0x976a55c485a2836bd1305dccc4132890337bd46c,0x13f4ea83d0bd40e75c8222255bc855a974568dd4,3397132249081378416,355788,19259879942
19000095,112,0x0b2e1d51e7bc224144f4e80d9e1937cca51d56f2,0xdef1c0ded9bec7f1a1670819833240f027b25eff,38824321884690004,210602,19259879942
19000095,113,0x17398399b6abdc03c5b99316e692976c8f5d54f6,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,20000000000000000,203920,19259879942
19000095,114,0xe8a3a0a8787bfaac29d6012340ba217e4b9d076e,0x3a23f943181408eac424116af7b7790c94cb97a5,7327775626472560,157471,19259879942
19000095,115,0x31c5b0e0f4437a04e4e1e35db99dc6ce65046f9d,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94813,19259879942
19000095,116,0x9be57ba1e4db334f82ded82d88e1ee59bb8a7e5c,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94795,19259879942
19000095,117,0xead86e700d30c9b080c2e528892fc21aa1df4015,0x8bb2ce7a750b076056bcc83ccc478864d7387064,51000000000000000,21000,19259879942
19000095,118,0x043ed3a18e640e5cc6ec571db07fa7a440234d74,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,45000000000000000,83839,19259879942
19000095,119,0x3785b09a7619a9bab51a8edddb452208003774b9,0x60016f36127cfd6b5354b7a479431f5328e862b7,11566933525404000,21000,19259879942
19000095,120,0x43c6c69a144f8ead0f53356050d4fb4200e92fb4,0x95640a134721475bc78594c8ea66c0182c7b9a50,0,46272,19259879942
19000095,121,0xfe5fc6a94989dc212bc0e8eec21eead8999c8333,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,94117,19259879942
19000095,122,0x0befb8c7bccdc11395511306bfc07fab49ca9c76,0x0000000000000000000000000000000000000000,0,22760,19258879942
19000095,123,0x5cae66ad2db4a65cbff17c47118a885ce0af24aa,0x3869372969309fd006b7fde7518b4783079183f1,7233000000000000,21000,19249879942
19000095,124,0x710bda329b2a6224e4b44833de30f38e7f81d564,0xb8901acb165ed027e32754e0ffe830802919727f,0,500000,19249879942
19000095,125,0xc2ccf3f4811f0922434b0e5bd2e11c317c136cd6,0xdac17f958d2ee523a2206206994597c13d831ec7,0,50719,19249879942
19000095,126,0x9228624c3185fcbcf24c1c9db76d8bef5f5dad64,0xd19d4b5d358258f05d7b411e21a1460d11b0876f,0,5000000,19240458348
19000095,127,0x05661fef09b1968c5942e4921001b17d8a25d8d8,0xc6c9448a86882d73164a984fa52285ab51c823bc,0,85161,19209879942
19000095,128,0x595063172c85b1e8ac2fe74fcb6b7dc26844cc2d,0x381ccd106109d5e52cb5f091b624fe0e6f26c973,58961000000000000,21000,19204916985
19000095,129,0xec40a5bf68839d5f5a87f10e5d7feabc59ef2c92,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,494155143660229891,94659,19200273629
19000095,130,0x1179c7c487427f327fa20cb13a22cee1499a9140,0x0ab87046fbb341d058f17cbc4c1133f25a20a52f,0,46568,19183154417
19000095,131,0x6719b27ed1f8dcf6fdb3ada1d662e2fdd61f47d8,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12000000000000000,49541,19183154417
19000095,132,0x7a7a7d085195717b49a7f1c59c398bc9bcc9d983,0x9852a803bb829685d2cacc0b66bae2ca0205e286,10000000000000000,21000,19169879942
19000095,133,0x071f278ba2a112e45fd695b24c48b9f2669294bc,0xaf4e2ada9181c08203cb0e0bf70c493a139a2b63,10828000000000000,21000,19169879942
19000095,134,0x799a5f9d6bf3ca32d825cb34697eafde1e39191f,0xf62768856a301f2bb82aae9c899aac6c7bfb7916,0,48712,19169879942
19000095,135,0x4115f02184177da48345bfb0532bb30bf4c27d74,0x602c90d796d746b97a36f075d9f3b2892b9b07c2,11006040000000002,293491,19169879942
19000095,136,0xd614ffabc125f2b4981c34ac35a5b743f7c23f04,0xaabe2c26af29371f33e2390320f99c1e0e83ffea,776572310280442,21000,19169879942
19000095,137,0xd26f70e5e6f18b0fa5af8347e15e35fef8681714,0x3c11f6265ddec22f4d049dde480615735f451646,54000000000000000,383034,19169879942
19000095,138,0x468acacd27e1ded8285c88716f443c2d89db8f45,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,61180730167337662,165528,19169879942
19000095,139,0x64ebba26736c2f2762027b84a0f44135d7ab6aae,0x00000000000000adc04c56bf30ac9d3c0aaf14dc,0,270930,19161671038
19000095,140,0x08d111829b7ac1f8e0a4cab31344d5b3c03c3c27,0x96fd442b9402d47e83714c9075d446d34c37776f,0,73051,19161671038
19000095,141,0x58edf78281334335effa23101bbe3371b6a36a51,0xc91b523a59acc63a64f61fc7bbfb4bfc82dd25f2,0,100000,22048208904
19000095,142,0x58edf78281334335effa23101bbe3371b6a36a51,0x5a666c7d92e5fa7edcb6390e4efd6d0cdd69cf37,0,100000,22048208904
19000095,143,0x3a4893b49664eb49fda5933d9ec3b5ccf2e3c1ca,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0,329035,19259879942
19000095,144,0x1cf8c7351729cb67e9609aa005c8b5f49264f79a,0x29469395eaf6f95920e59f858042f0e28d98a20b,0,131458,19259879942
19000095,145,0x1179c7c487427f327fa20cb13a22cee1499a9140,0x881d40237659c251811cec9c364ef91dc08d300c,0,266571,19183154417
19000095,146,0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xdac17f958d2ee523a2206206994597c13d831ec7,0,420000,19359879942
19000095,147,0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97,0xb4c3468e1251f4247277b0608badec4e4ea95698,68410170049801973,23712,19159879942
