block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000054,35,0x92443d00c186c9633951204caf882a774d4c2307,0xa95b62ea8aeb3759da9c17c4030a6cad9337c151,8765424065946237,21000,20952759588
19000054,36,0xb76d93af8efad444c94f0674bdd26d8bf1875b3d,0x0a824b746011ef5833a93eaccc0c13f44974a6ce,23001260559021000,21000,20604917455
19000054,37,0xaa54fc71b0a9380da1f08ea7b668da671bbc39a5,0x1b94ee104d248566baf12a43e01cb56c2c1e4197,19708296733445000,21000,20604917455
19000054,38,0x4cce4b1b1ffa1cbac8274e016510a89d4747fb0b,0x08437adcbba373c830705380a804f95acb15dc54,456812769937674000,21000,20568098206
19000054,39,0x9566d3fea0cddf15516f6f8390ee702c32a78c77,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0,55302,20201456629
19000054,40,0x3eecf697958cc8480fc0c85190315a2e5e224769,0xdac17f958d2ee523a2206206994597c13d831ec7,0,70000,19951337264
19000054,41,0x0fba91b4ba98a79f09b4ef223b44ba7e40c6d949,0x23f4569002a5a07f0ecf688142eeb6bcd883eef8,944494218443452430,21000,19283217068
19000054,42,0xaa364c1a348f9517009207a1601e0a73c1cd530b,0x19039c6378861afe9a5592edcc6459ee34f65b14,22851730000000000,21000,19085085769
19000054,43,0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0xdac17f958d2ee523a2206206994597c13d831ec7,0,84000,19085085769
19000054,44,0x2bcb6bc69991802124f04a1114ee487ff3fad197,0x264bd8291fae1d75db2c5f573b07faa6715997b5,11600726203986121,21055,19070874252
19000054,45,0x151b381058f91cf871e7ea1ee83c45326f61e96d,0x6187688a02b74b5b1f7fd20096f51d8dd0eddc87,49700000000000000,21000,18926085769
19000054,46,0xcfc0f98f30742b6d880f90155d4ebb885e55ab33,0x92f3992b0ea4ee995e49441dad7ffe426e6730db,61779000000000000,21000,18926085769
19000054,47,0x46340b20830761efd32832a74d7169b29feb9758,0xe41d2489571d322189246dafa5ebde1f4699f498,0,350000,18889674334
19000054,48,0x46340b20830761efd32832a74d7169b29feb9758,0xbdb1b164a4fe6bc6fef875d6ca7eee0371d11220,32500000000000000,350000,18889674334
19000054,49,0x46340b20830761efd32832a74d7169b29feb9758,0xd4f6538628ee1305f451cc4ab0356967fb6084bf,33470000000000000,350000,18889674334
19000054,50,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0,350000,18889674334
19000054,51,0x46340b20830761efd32832a74d7169b29feb9758,0xf218bbe3d32e4508d68f1d4da9bb098b808680b2,18865924888369600000,350000,18889674334
19000054,52,0x8dbd51521a4a4932d0d579135e38e68c1983662b,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,129933973119198805,198259,18730556902
19000054,53,0x93c209e9fb6aebd07c1f0ae0ee91be5ee743e395,0xdac17f958d2ee523a2206206994597c13d831ec7,0,150000,18700000000
19000054,54,0x6e3b2b6c08080f1aba2515fefcdd68817865072b,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,412297,18340654531
19000054,55,0x963737c550e70ffe4d59464542a28604edb2ef9a,0x25cb17e65336ed3ca1f58db84ba6824888dd6907,1153779440000000000,21000,18083085769
19000054,56,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x18aaa7115705e8be94bffebde57af9bfc265b998,0,207128,18083085769
19000054,57,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x274aa45ef946c69a2a7009bf7f729ac84f80d82e,234109960000000000,207128,18083085769
19000054,58,0x95ed15b63d08336b21a4adf6ddb36ace0bbc0478,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,18911785198851000,21000,18083085769
19000054,59,0x89c1cad941c8f83eb689997a127c1883a94bb5fd,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,38399545198851000,21000,18083085769
19000054,60,0x00e2af885370c4441e653df1a51f266579d69c90,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,77535555198851000,21000,18083085769
19000054,61,0x01be83d2a6b47bb541d5d2433ae98d022a7ad788,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,38618826217983200,21000,18083085769
19000054,62,0x7e469a347a1d8bf3578592fe16c5b8622ed1fe71,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,77524020677355400,21000,18083085769
19000054,63,0xf2294192cbd7569023d2df909b4d0633d81d0048,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55000,18083085769
19000054,64,0xaa0e9a1e2d2ccf2b867fda047bb5394bef1883e0,0xdac17f958d2ee523a2206206994597c13d831ec7,0,300000,18083085769
19000054,65,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xedadf457b5345f427e0cd89374d6086ed4df98d1,39340000000000000,207128,18083085769
19000054,66,0x28c6c06298d514db089934071355e5743bf21d60,0xa79079406b32bc40300462c0e088d65025b03d3e,407900000000000000,207128,18083085769
19000054,67,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,0x0abbd8cc1bd4bfc274465d38677166aab5c8b1db,994569717295000,55000,18083085769
19000054,68,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0xa24787320ede4cc19d800bf87b41ab9539c4da9d,0,500000,18083085769
19000054,69,0x6a25736b229b376ecde3a5e45e8f45425410cb52,0xdac17f958d2ee523a2206206994597c13d831ec7,0,46109,18031052774
19000054,70,0xd396450c326238e629eece12404f96f0e879f587,0xdac17f958d2ee523a2206206994597c13d831ec7,0,46687,18031052773
19000054,71,0xb4f470d2c003c291c8b508c4f56b150165303728,0xcac0f1a06d3f02397cfb6d7077321d73b504916e,10000000000000000,53793,17583085769
19000054,72,0xd407f3debac5bde701b70b3fece1d604308aa34c,0xcac0f1a06d3f02397cfb6d7077321d73b504916e,10000000000000000,53793,17583085769
19000054,73,0x4b08f7a118f027998fb556fd95c64419f3bc99b9,0x82ab0aaea4556e5439613055e8bf13b09b17a3dd,2804240000000000,21000,17583085769
19000054,74,0x41ed843a086f44b8cb23decc8170c132bc257874,0x29ef46035e9fa3d570c598d3266424ca11413b0c,0,169837,17233085769
19000054,75,0x41ed843a086f44b8cb23decc8170c132bc257874,0xafc9535a1893e860e148f5a53f1ac75607484a37,0,500000,17233085769
19000054,76,0xaf151d083014c27d4a8cfea44b7f16ed8e874802,0xd7d31fdb34860a5c29df1269e8c8f14f3f385591,5000000000000000,23100,17172431213
19000054,77,0x4c77efcb44eeed89ab54cc0aeba64b2ddf919096,0x8c02823d8326282a7f3a6c93fa0b5d3b812a8d30,762420137671844568,21000,17172431213
19000054,78,0x716e96cf4e9092122f9f7b5810fff67172b522af,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,61725,17172431213
19000054,79,0xab782bc7d4a2b306825de5a7730034f8f63ee1bc,0x45aa506bb80032c52c992c07d76d8fafe35b0ae4,10885070000000000,21000,17083085769
19000054,80,0xc7f8df7b32cb89bb4ea5673f04695b87ed11f9b9,0x3331f1eeb7945ad99721f897809a1ce9eb41c8ec,3535540000000000,21000,17083085769
19000054,81,0x6081258689a75d253d87ce902a8de3887239fe80,0x514910771af9ca656af840dff83e8264ecf986ca,0,62521,17083085769
19000054,82,0x7c195d981abfdc3ddecd2ca0fed0958430488e34,0x20e4fcaee61435d39df93f792aa1021b9117cbda,96609230000000000,21000,17083085769
19000054,83,0x7830c87c02e56aff27fa8ab1241711331fa86f43,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0,2000000,17083085769
19000054,84,0x77696bb39917c91a0c3908d577d5e322095425ca,0xb4f4fc150b56e6409d1c4c64d01e2e855441f158,1946470000000000,21000,17083085769
19000054,85,0x7830c87c02e56aff27fa8ab1241711331fa86f43,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0,2000000,17083085769
19000054,86,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,0xa94916fdb564ab44a537e71c3316c5d33757b79a,46331720000000000,21000,17083085769
19000054,87,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdd5b447d72847dcfed10db637fd5d31d9f6c0294,7787460000000000,21000,17083085769
19000054,88,0x503828976d22510aad0201ac7ec88293211d23da,0xe5d159edab3ff08228997a27558b2c210a11cc36,40849880000000000,21000,17083085769
19000054,89,0x3cd751e6b0078be393132286c442345e5dc49699,0x3fe0c7a73bbc33bbd201f9ba033c9b388c542116,95970120000000000,21000,17083085769
19000054,90,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x56477ad409edb439e397d6a75b51be44957b3208,29716800000000000,21000,17083085769
19000054,91,0x3cd751e6b0078be393132286c442345e5dc49699,0xbeab599555e98793c66bc0dc6641183d2b3a344c,42812130000000000,21000,17083085769
19000054,92,0x80c67432656d59144ceff962e8faf8926599bcf8,0x33bd8d5a4f40285df90694ccb29d6f5859c3977e,2997000000000000081,100000,17083085769
19000054,93,0x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc,0xabb73c44d08e251dda32cfbc6efb5d9a6a9e047f,21392120000000000,21000,17083085769
19000054,94,0x7c195d981abfdc3ddecd2ca0fed0958430488e34,0x10f4889e582a74c8fbeaa291fe9ab5c6e7ea814b,8564330000000000,21000,17083085769
19000054,95,0x77696bb39917c91a0c3908d577d5e322095425ca,0x0857b5b73c8d3b63a61f4142627ff3b577af80cc,3844040000000000,21000,17083085769
19000054,96,0x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc,0x9cfd71698aac73a41c014750fd778a83e6542027,287334000000000000,21000,17083085769
19000054,97,0x74dec05e5b894b0efec69cdf6316971802a2f9a1,0xdac17f958d2ee523a2206206994597c13d831ec7,0,95000,17083085769
19000054,98,0xa21a16ec22a940990922220e4ab5bf4c2310f556,0x14ca1867f02d56df8be766a575d1c4d606f3d728,32611966011990000,21000,17083085769
19000054,99,0x937b0b893bec46940d214a1ff645f6b90c10ef0e,0x4e7f8a0da914fa859e87d447b5366c5c1446a504,22484766011990000,21000,17083085769
19000054,100,0xab782bc7d4a2b306825de5a7730034f8f63ee1bc,0xa2c0b20b142cfcc49fce2edb85a5820a3b7acd75,265000000000000000,21000,17083085769
19000054,101,0x75077cacc3bab200f5187804414af5865bad7d5f,0x9d54805ea31786bffff6b267963af035776163c8,400000000000000000,21000,17083085769
19000054,102,0xa5976e8b0bda5a6d6e1811dd3d9b5c19154616e2,0xfb8131c260749c7835a08ccbdb64728de432858e,1999362350956493000,21000,17083085769
19000054,103,0x21329eba3ab7945a825ac43ac8f667b6a2162164,0xd3f396cb85f76083f4fde8a90b1a243957100a59,25963871000000000,21000,17000000000
19000054,104,0xcfd39f2c1c3a7f8fa4318ca682f53cf1549632f4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0,536786,17000000000
19000054,105,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x5f65f7b609678448494de4c87521cdf6cef1e932,0,398636,16994549735
19000054,106,0x787b8840100d9baadd7463f4a73b5ba73b00c6ca,0x061b0bef7837c5961c7eabf809c52ff5da5fb4bd,409815014966444352,105000,16934268172
19000054,107,0x2f0424705ab89e72c6b9faebff6d4265f9d25fa2,0xaecb367ac79687e8b10b53b812468c8e7c647fac,13627000000000000,21000,16934268172
19000054,108,0xf65caa8f878738f1a82843b0a6a29ea69acaff60,0x2bcb6bc69991802124f04a1114ee487ff3fad197,35204380368388000,21000,16934268172
19000054,109,0x979501f89c702b7ac9d16d880e6c3b2fb7caedba,0xcc21c2bdd51a809e7186bb7d9f35efd325d05b1a,198437000000000000,21000,16793140811
19000054,110,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xe53e28c312c0f1773d4ca747cbcc27ad09addbe5,18120450000000000,500000,16586486090
19000054,111,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfcdb9b3113915189730331549a07d99d7c72c0e6,11159640000000000,500000,16967134086
19000054,112,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x19d4799095b9e48f0404eb39b12c1a892d4159a6,59755580000000000,500000,16967134086
19000054,113,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x7a8116423652d5ee2e6fdc3e1c0244503acfbd8f,57431530000000000,500000,19198277067
19000054,114,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x779156f7400c7a8aabca47815dd1908e1d115207,22756480000000000,500000,19231149828
19000054,115,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x2b53ea7f648d9e59148a71ad9c14e6d66cd82d9a,57757170000000000,500000,19231149828
19000054,116,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x8dd06a084e3368ae975cb4e407b4a10157a0c22a,28130330000000000,500000,19086215606
19000054,117,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xd7564151ac12f08cd61471bc6374074664b26950,9623710000000000,500000,19086215606
19000054,118,0x7b7cb8f65e2feb8bd92e37327c6814a8418b22cb,0x0000000000000000000000000000000000000000,0,22744,16583085769
19000054,119,0xf2f2840a28b0c62cd186f8392aedddad2d3d4306,0xf3de3c0d654fda23dad170f0f320a92172509127,100000000000000000,187838,16583085769
19000054,120,0xe61f6049c100ce39d0e3e6cb9f5c72aeaf62f937,0xdac17f958d2ee523a2206206994597c13d831ec7,0,63221,16525358443
19000054,121,0xd5f45c2d97078808a5df516d62ca512355f1913f,0x1111111254eeb25477b68fb85ed929f73a960582,0,190251,16483085769
19000054,122,0x7d4423a5fef268e365623707553eeb94b829f1a3,0x881d40237659c251811cec9c364ef91dc08d300c,67000000000000000,219011,16383085769
19000054,123,0x6774fe1b67526e854dc7e4e7847d260ab02f1e27,0x150f94b44927f078737562f0fcf3c95c01cc2376,2173056511438634,22620,16383085769
19000054,124,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,420000,16283085769
19000054,125,0xa7efae728d2936e78bda97dc267687568dd593f3,0xf5653a1698f32c077a38ba2848c385ebf678867d,26700762700000000000,210000,16283085769
19000054,126,0x3e21f6c2494b13630f7853595f26dc9d07820a30,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,195000000000000000,208325,16233085769
19000054,127,0xb736c967461aa881fe7bb04ddc3109a5bc790c6b,0x6d822550795965021c719de0f8129ba7111cf203,200000000000000000,21000,16183085769
19000054,128,0xb736c967461aa881fe7bb04ddc3109a5bc790c6b,0xad9f6ab95d9b735110dd28340a2fb27ca8504ad5,200000000000000000,21000,16183085769
19000054,129,0xb736c967461aa881fe7bb04ddc3109a5bc790c6b,0xed955c229be1ec1372d2e6d0853fcdae46624bb2,200000000000000000,21000,16183085769
19000054,130,0xb736c967461aa881fe7bb04ddc3109a5bc790c6b,0x45e20cafa7c1c2f15c47bf817bac8b60c73500cf,200000000000000000,21000,16183085769
19000054,131,0xb736c967461aa881fe7bb04ddc3109a5bc790c6b,0x3e695ffe99af275948ce2e1ecfa46c68ddbff771,200000000000000000,21000,16183085769
19000054,132,0xb736c967461aa881fe7bb04ddc3109a5bc790c6b,0x6f20ebb46d19471c41ec6281620f3d46f6147e00,200000000000000000,21000,16183085769
19000054,133,0xc442a5e3a0ef1ffaaf6764d9377274e4693ed2ac,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,150000000000000000,216657,16183085769
19000054,134,0xe88efaad343e47497cc93dd40508974dd6efea8f,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,260848,16183085769
19000054,135,0xe08c937e1a9a0490876b3282ee2376109ee42c73,0x1111111254eeb25477b68fb85ed929f73a960582,200000000000000000,205087,16183085769
19000054,136,0x4e28c5f349c39880bd9bb5cf718195242c8481f9,0x0000000000a39bb272e79075ade125fd351887ac,1,50585,16183085769
19000054,137,0x61b084145261e25c5cdd4aa958e66396dbeff619,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,259960,16183085769
19000054,138,0x3502dd3046bdbc27c9b23a2a323dc050ce64a8b3,0xb769ed3125b13d5de883e7752c0cac2b16d8c271,0,579246,16183085769
19000054,139,0x3932fb1c750e6c04bf802c3d2bce0a52088ef053,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,55961,16183085769
19000054,140,0x56115e79e043c6a23f2dd8129ec1844ff5309f71,0xc36442b4a4522e871399cd717abdd847ab11fe88,0,69561,16183085769
19000054,141,0x9d0a80b05ba44f4359a3ed3886af3bfb7e6da5e9,0xe7ae6d0c56cacaf007b7e4d312f9af686a9e9a04,0,54271,16183085769
19000054,142,0x3319bc21ed55ae9c1520d07c285cc7970e5c07a8,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69146,16183085769
19000054,143,0x8918b6fd7dde60187337935031730a9b85c12a3f,0x423f4e6138e475d85cf7ea071ac92097ed631eea,0,77110,16183085769
19000054,144,0xcacb721f8c51ce89f741c0f1c468d94f700af1a9,0x0000000000adead599c11a0c9a7475b67852c1d0,0,193572,16183085769
19000054,145,0xe525e0f73ef195ed2c236ced6b33d3b7ca2633ae,0x0000000000000000000000000000000000000000,0,22728,16183085769
19000054,146,0x189fed2037fa15d6fea1060bb3e634102239548d,0x166fc772ea0c503a2560fa22d1032f965151f0c1,1500000000000000000,21000,16183085769
19000054,147,0x637de369a70ab5dd0c24bc41e6966b59640891b0,0x64bc2ca1be492be7185faa2c8835d9b824c8a194,0,77367,16183085769
19000054,148,0x2f8a565b2fe6e144b19cd4f954d0a015dcc158c1,0x558780f205a9b9dca78ad0d64667244a6e49a526,57252528012716416,21000,16183085769
19000054,149,0xb743a8d19ceb2821edf344d2a08b4bd1ebafa3a9,0x32a7c02e79c4ea1008dd6564b35f131428673c41,0,64815,16183085769
19000054,150,0x54a540ae830522804c131c7b2732c4fb57f0411c,0x5e809a85aa182a9921edd10a4163745bb3e36284,650000000000018,21000,16183085769
19000054,151,0xff093cb7edbdde14e4efee7088e9840c54d2b966,0xc549d87e9cea28961927436a2b7d6944f7ca86eb,0,129342,16183085769
19000054,152,0x5ef657ed3ac4b1fbd2cd38a3cf630535d9d30f39,0xdac17f958d2ee523a2206206994597c13d831ec7,0,31160,16183085769
19000054,153,0x4228d930e3bf0438db23303688456b4f6f70a37d,0xfb244dfa7b4e21692f02f7fc7bbe4e5fc5bad7e4,12185817826961151,21000,16183085769
19000054,154,0x4936b305102f442080d4711f14c5f0318e3caf74,0xc33f8610941be56fb0d84e25894c0d928cc97dde,0,48918,16183085769
19000054,155,0x159de563c6a96ed4b3a2857973bf4c0028fc25dc,0x27527c162f97d3a93226ec49f0d3fcc604a7ca24,150000000000000,31500,16183085769
19000054,156,0xac4c8721f7eb1c293fd1b13c50aad26cb8415681,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94795,16183085769
19000054,157,0x6afbbc6553598e4380378a69204f1a6ec107ff67,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2000000000000000000,3336168,16183085769
19000054,158,0x0a3ebf23643a7c77c3d8f56800e5fde4bcd58ee1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,283322,16183085769
19000054,159,0x47cca53861ce88da81a6fdf75175d2cc5d773c07,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,56717,16183085769
19000054,160,0xb90e06d0e812d9ac7aeab8706c2eb45030b66ccf,0xf7b75183a2829843db06266c114297dfbfaee2b6,0,225071,16183085769
19000054,161,0xd8d164c4cb00e6ce58669510458015c70a51f847,0xf78a1568bdb5f0c639243c9fb4f3429984015b7c,300000000000000000,21000,16183085769
19000054,162,0x6815b4371c07a001369460bef4aa602c72e89598,0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed,0,43499,16183085769
19000054,163,0x7cc806e4baaf0126ecfcf9000da7a31de08cac95,0x7cc806e4baaf0126ecfcf9000da7a31de08cac95,0,22200,16183085769
19000054,164,0xfdcbd01f4a1c2a2446f77f4ff1bd2ea2cf4cd426,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,300000000000000000,36319,16183085769
19000054,165,0x7406c0d610d1052280e5b4b11f85a7fe00ad84dc,0x83af14650ddec58c332eda19adb4000044da1b99,116450863984779138,21000,16183085769
19000054,166,0x6f302272d2ee20202eeaaa7b9c309c6d49ff88ea,0x25b4f5d4c314bcd5d7962734936c957b947cb7cf,0,80548,16183085769
19000054,167,0xf8afdadcdbf2ba35757d5bc9862352f7a52ffde6,0x4cb69fae7e7af841e44e1a1c30af640739378bb2,0,333528,16183085769
19000054,168,0x59149148aff15ad6de2d01db34c33eaffdcf9771,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,1023724,16183085769
19000054,169,0x65f67152f8c8539a0ac8ab779b14fa439b5580f9,0x0000000000000000000000000000000000000000,0,23080,16183085769
19000054,170,0x22a2403e779a96fe6167ffade57dda22747a80a6,0x7e25c5b0870a377d71887a0fd6dbfe5b6301bfe1,200000000000000000,21000,16183085769
19000054,171,0x0a4e7338e042c4fd4f680b3d6838b043a93887c4,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,394740,16183085769
19000054,172,0x1e936cb14d3dbe800833492c95aecbfd7ef127c9,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,0,99474,16183085769
19000054,173,0x6751fc5de59f0f1ce9c26376cccd715349e553fb,0xa0ba10643b07a0e9fd1c220cc0aa134aa87a57dc,6554467624403396,21000,16183085769
19000054,174,0xc3a08e18deb5c8369df7b131e1e2c139989fc611,0x5954ab967bc958940b7eb73ee84797dc8a2afbb9,0,169694,16183085769
19000054,175,0x5a4f62ba61dd1994bb4f7e7ad167389717058b59,0x0000000000000000000000000000000000000000,0,22744,16182085769
19000054,176,0xea7000e00b9b67262cd71b87d258f871bb78b816,0x5857c674bfdce4e38addfbe94de79f01f6139d49,8778440933356000,21000,16182085769
19000054,177,0x5190e39560613bda66650676b00f3c2081fa6ba8,0x6399f4afa9dc10e6b9a5df5003fdcda5b2a7a621,68000000000000000,21000,16182085769
19000054,178,0x1982eef5ab950a083de15ca88b61b1950a564737,0xb7bf501e436fe4c4e164aa7955c520de1928db4a,20000000000000000,21000,16173085769
19000054,179,0x1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0,300000,16172972181
