block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000003,21,0x8216874887415e2650d12d53ff53516f04a74fd7,0x79f3186e02d5a6ba451198f36ca06d2d385fc144,11900000000000000,21000,19964128232
19000003,22,0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0xdac17f958d2ee523a2206206994597c13d831ec7,0,220436,19963128232
19000003,23,0x963737c550e70ffe4d59464542a28604edb2ef9a,0x974026e01660d11b5b5f08394806b619702ac35c,0,201547,19963128232
19000003,24,0x8d3bcbfcc38e50031660b9ebc78b1fea3d1adba4,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,122475714307128000,21000,19963128232
19000003,25,0xb1166bc8ff17b3298a85d7b884e82e0d4251af0b,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,19038514307128000,21000,19963128232
19000003,26,0x678b74eed2dd3a989bc6f067b9e0c65f2fbcec47,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,19092779068057200,21000,19963128232
19000003,27,0x28b09d507b66c2cf5eb8d25a0a00d7effb08d53f,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,19081744480393000,21000,19963128232
19000003,28,0x95bad753711e6c25c2f5bdb62ce3f4b2dd978e89,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55000,19963128232
19000003,29,0x2f92dfb2ecd8714317699b2a301cd9b28a5775fd,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55000,19963128232
19000003,30,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,0,220436,19963128232
19000003,31,0x428617884d6ab9ed1138f1b63e10cf786aa05cda,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,39696334429780000,21000,19963128232
19000003,32,0x28c6c06298d514db089934071355e5743bf21d60,0x360e051a25ca6decd2f0e91ea4c179a96c0e565e,24988675000000000000,207128,19963128232
19000003,33,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x93a5bccc821e33e153bac2e7d06333a616d85c1d,500200000000000000,207128,19963128232
19000003,34,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdac17f958d2ee523a2206206994597c13d831ec7,0,220436,19963128232
19000003,35,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xc783a50744247ab97bda957a47fe907415ef7334,908288000000000000,207128,19963128232
19000003,36,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0,207128,19963128232
19000003,37,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0,220436,19963128232
19000003,38,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0,220436,19963128232
19000003,39,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xd7f5971d47800e676e6c0e2f98b90cb62ca2d431,16362800000000000,21000,19963128232
19000003,40,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x1d7dd7cac828e4057d7f3854b2bca906833b28d2,77060730000000000,21000,19963128232
19000003,41,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x2a20dfb872ea11e27029256df7d78f48773814c2,73060000000000000,21000,19963128232
19000003,42,0x30c5154a2115aaa67e928a58dde0209ee2eedd38,0x00000047bb99ea4d791bb749d970de71ee0b1a34,0,462478,19950000000
19000003,43,0xdc81aee30d6a2a62d5433b30c2512e0c43dc0635,0x500a33387531ebd622ab5b532a4fc6f8d79efbf1,0,53440,19463128232
19000003,44,0xd9bfa3588bc95e9f237d8e64bc0ad759279f77df,0x97be09f2523b39b835da9ea3857cfa1d3c660cbb,0,28986,19463128232
19000003,45,0x7420f4822aec6ef7599a1d36833f594d92242f6d,0x271682deb8c4e0901d1a1550ad2e64d568e69909,0,1202862,19244298232
19000003,46,0x80e54311d48127cb66df9d65bf430796c8cf42be,0x4acac71ae0e9cec580cebdc8966ac2cc87b77b7f,10000000000000000,21000,18963128232
19000003,47,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,48,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,49,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,50,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,51,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,52,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,53,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,54,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,55,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,56,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,57,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,58,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,59,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,60,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,61,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,62,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,63,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,64,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,65,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,66,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,67,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,68,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,69,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,70,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,71,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,19260303232
19000003,72,0x8195d3496305d2dbe43b21d51e6cc77b6c9c8364,0xdac17f958d2ee523a2206206994597c13d831ec7,0,70000,18963128232
19000003,73,0xe998f09da0eabc42cc0e8b305fd3e2a69ccc0175,0xdac17f958d2ee523a2206206994597c13d831ec7,0,84000,18963128232
19000003,74,0xa6ecd73db31e61d9e1c5d68b4dcc615fddeb9246,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,84000,18963128232
19000003,75,0xda7c1ba23bbc2fb840292629e9bffefbc0ad0474,0xca4df3b8bf7b00fe405c53e37f20915092d3a8f5,3902357556696751,21000,18831344965
19000003,76,0xee0e12d6150813f49beb4a5359c9f70ab0b88815,0xe5fefd27cd8f03e6301ea36760810f0467c3ed76,0,92554,18563128232
19000003,77,0xfa1a7346fa24654be7d42f52526778ea18e4624e,0x5732046a883704404f284ce41ffadd5b007fd668,0,81504,18363128232
19000003,78,0xab844387b304db1654886bf56057594359979b59,0x9e20461bc2c4c980f62f1b279d71734207a6a356,0,47287,18263128232
19000003,79,0x00c47f956e758812f5e9ff68d169bdce3136af40,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0,272158,18267070493
19000003,80,0xab844387b304db1654886bf56057594359979b59,0x881d40237659c251811cec9c364ef91dc08d300c,0,237559,18263128232
19000003,81,0x9c27edc51d45399600e77420b00e9b86651d56fe,0x881d40237659c251811cec9c364ef91dc08d300c,200000000000000000,240651,18263128232
19000003,82,0x44d651a9124282725883cb5147a67d027f2a5449,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,45374,18165088687
19000003,83,0x48534f416c566b5ad4b5d2f0ca62a12dae0ac91a,0x6262acd93e84df493fec756d713c6103834f4279,300000000000000000,21000,18165088687
19000003,84,0x6e26d4406425d4bcaff2d10a7a4529bd40a66b37,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0,269273,18165088687
19000003,85,0x2194eee15c94985f0866d1c0dcc54f7b08a1179e,0x64bc2ca1be492be7185faa2c8835d9b824c8a194,0,60000,18163128232
19000003,86,0x7371f0a8797227eef1278279d31e4f84db17493a,0xf18ca7bd89179dd6fa565b8c14bbbc163ba59936,6112312277216200,49000,18150000000
19000003,87,0x7371f0a8797227eef1278279d31e4f84db17493a,0xd23d217842c24bd4a9274d94e7c6e8864be054f5,110751762216670000,49000,21450000000
19000003,88,0xfd18d67856490cec4ea57df9a320cd4ff306af57,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,687655,18095378232
19000003,89,0xd2c82f2e5fa236e114a81173e375a73664610998,0xffa397285ce46fb78c588a9e993286aac68c37cd,0,163323,18078128232
19000003,90,0x136958e44dd5af6972bed96d1753c4055a08a4b3,0x0000000000000000000000000000000000000000,0,22744,18063128232
19000003,91,0x67aab1ea9bd65cd22449d4101adcd841db301698,0xdebe620609674f21b1089042527f420372ea98a5,0,55117,18063128232
19000003,92,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x49550e11cbda319dd7ab617b873f1d1a41be59ad,25005070000000000,105000,18226734613
19000003,93,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xdac17f958d2ee523a2206206994597c13d831ec7,0,1050000,23276816806
19000003,94,0x568ce7ec043109593aa1e901a8469fb9d7915001,0xc33f8610941be56fb0d84e25894c0d928cc97dde,0,29118,18063128232
19000003,95,0x1d0c2927bd5c56b6ad034c5894f4d5ded2d612d2,0x0000000000000000000000000000000000000000,0,22744,18063128232
19000003,96,0xddc3f561b8692e88906a51aed67b9908dc345c3d,0xd87996ff3d06858bfc20989aef50cc5fcd4d84ca,0,83374,18063128232
19000003,97,0x3773b87115d0e2e65ad5ca741d78dd5db0e224dc,0xd397883c12b71ea39e0d9f6755030205f31a1c96,200140854310500317,239913,18063128232
19000003,98,0x899023b9a21aa9e872bb3b38256c27821069b07a,0x4cc19356f2d37338b9802aa8e8fc58b0373296e7,0,81663,18063128232
19000003,99,0xf0b5dc878a938380f4aa1bd287781e1fad5c6a5c,0x237ebf1f52c7e8f44a1c1269f0253e06c8b7402c,39200000000000000,21000,18063128232
19000003,100,0x2db1d8cdf1abe8c70b531a790cdf2ff38aecf652,0xe2aaf3c52bbde3b402bb789bf3a7a69a144500c9,35948000000000000,21000,18063128232
19000003,101,0x02173696d2aecbfd874262a775500177b87e51e3,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,46535,18063128232
19000003,102,0x595035e51e133632b5ce70997fb789cfadb35020,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,138042,18063128232
19000003,103,0xbb173896a64d03b89f7198f19840b89b02789b93,0x2b591e99afe9f32eaa6214f7b7629768c40eeb39,0,79560,18063128232
19000003,104,0x1dea3a870a37cbe0af9f1e53dc2b5d7e4ec4b287,0xcbe2093030f485adaaf5b61deb4d9ca8adeae509,0,22100,18063128232
19000003,105,0x88587d0ba41e3829e9cfa6d2c4de9ee030257627,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,264684,18063128232
19000003,106,0xc57dd2f3305687b0b4805fc9402087f89364e43f,0xc0ab2214728fc44d5ca3cef433d8222fb680c006,163810971047441000,21000,18063128232
19000003,107,0x6998df3d7b6a117948a670c3f9a43a3ebd93a21f,0x0000000000000000000000000000000000000000,0,30143,18063128232
19000003,108,0xce8115142c4f1a6800efe097b7906c69391a4e0f,0x2b31bc6106aa432bd2a173a022a4e67b59773db8,160000000000000000,21000,18063128232
19000003,109,0xf34deb0d82a22cc7e4d955e9417b7bbf327ca90a,0xc36442b4a4522e871399cd717abdd847ab11fe88,0,213468,18063128232
19000003,110,0x3504a54f1b3a769c9234409a69ede5c3332fef99,0xc36442b4a4522e871399cd717abdd847ab11fe88,0,574302,18063128232
19000003,111,0x0d6f48f6ca555ae599ab160f785ad2690cbe307a,0x0000000000000000000000000000000000000000,0,30569,18063128232
19000003,112,0x5928e19b59e378df6be4b9a4705347845b97665b,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,0,166466,18063128232
19000003,113,0x008f3f65823f5d43e7c79b9c3f652452ef23517b,0x449996cb68b7300d87e48c3bf0161be3f92f8a5e,0,85930,18063128232
19000003,114,0xff08d4d9ae7e2cd20a9c48c024b2e2a1dd8f7c85,0xb548dd6080bf61c250382e71aa2fec61e24d8758,200000000000000000,21000,18063128232
19000003,115,0x1fea3ba6a0257a2fc23fe5500e178785cb657322,0xc5618106b3bfb2319017a3682bc79c7af0a517a7,0,66899,18063128232
19000003,116,0x414ff16b3f2a770ea6bb93ff40552ec0c4b0ab83,0xa6df5928c0890e592339dc2717de39207b9a1aa1,9750000000000000,21000,18063128232
19000003,117,0xe96680c3b02ed913948293876ab24d56f89065f0,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,100000000000000000,211390,18063128232
19000003,118,0x4263f5329e68da0e02e0fe4d224f848540f60a35,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,155544,18063128232
19000003,119,0x5c1bda68e04d95df7639b8e2d74afb4761e97f74,0x9079a99bb4e142ceaeafc96ea4812f47b8185ef1,0,46517,18063128232
19000003,120,0x517867e54222ab8295ac99fd352fb27dc9b98de6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,41791,18063128232
19000003,121,0x5a3ef637deef61df1195f326cc643643486f432c,0xa58e68c9a71dd9f8338ba37c76ce6269f7c2e0b3,8820200000000000,21000,18063128232
19000003,122,0x6025f0bc9152e601b88daee9965c7b1899aeb0d8,0xd621e81f760b42e2abe8a1b31835329eb502c05a,1500000000000000,21000,18063128232
19000003,123,0xde922606518ff170e75c1890f811f9af4161a395,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,387000000000000000,267347,18063128232
19000003,124,0x21502e4a8d0ccaefb29634635e1c26a6d9db349d,0xdef1c0ded9bec7f1a1670819833240f027b25eff,19503100017750000,141518,18063128232
19000003,125,0xc475a8cd06b9ea9a315fae515e1393e3d7b18c8c,0xfc987f5c306221a41902ef1c7e7c1640a6ce83f4,965116985182931000,21000,18063128232
19000003,126,0xc87b84062304746351e0310afe0e3026b983be61,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,350780,18063128232
19000003,127,0x4c846c1fea9c543f6284cac0a29de5af17557456,0x19c10fff96b80208f454034c046ccc4445cd20ba,0,118066,18063128232
19000003,128,0x2abaeb6c74493749f050c1d740cc390585fb7ff8,0x09f326ee943a07963e70379b8bba887e33b4ec36,0,46730,18063128232
19000003,129,0x912f0ea6acf328a07949b2bbc96a84c80d224e19,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,270715,18063128232
19000003,130,0xf08887bb94f0d8210c59f7fae2739fb24d39c8b0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,36015,18063128232
19000003,131,0xdb50caa064366ade0ad9ae59bc72b3ff7ea56690,0x8f5587324245a872665fd7e851b232958cf50b62,441200000000000000,21000,18063128232
19000003,132,0x2d25904967a7b5b097891adf1af412559ec31f49,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,470871370222692000,183259,18063128232
19000003,133,0xba13cf74506889b7d9f2fd4ac7513a570ce59278,0x0000000000000000000000000000000000000000,0,22728,18063128232
19000003,134,0x061b8335e1d2042975c4ed849943334bd07fb504,0x341005d69412e4a5d3dd5c9f9ce2cee921220ee7,0,64629,18063128232
19000003,135,0xdd88a07d3ddd48e6f2b58a0ef6e9fb93e11afcc2,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,42507969112307209,206072,18063128232
19000003,136,0x0b46a5fb1c632ec15a9dfe9630f0a019f2e4abff,0x8a87d4f3cbac82490ce19bb9854e2875bc50aa0d,0,149312,18063128232
19000003,137,0x499e849bb504f41cb5ca5cb12f40cd6b0f918a12,0x000000000022d473030f116ddee9f6b43ac78ba3,0,45681,18063128232
19000003,138,0x6d2861ba9dfaea85e67b7e624c5b2619e8326636,0x726516b20c4692a6bea3900971a37e0ccf7a6bff,0,46549,18063128232
19000003,139,0x105f102b8e77a46158eac2263658653a193bfbf7,0xb59b35f2891226cb576c964e85fcf5415972401d,0,62843,18063128232
19000003,140,0x3aa5196038f1dff8e2e93fa43f4dc4501809d6b0,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94813,18063128232
19000003,141,0x6fbc3471e81d483bd6c87df13fbb3e3414c1ede1,0xf99000d667737215571e5ad31f21e6ca2b2fd8a4,4000000000000000,21000,18063128232
19000003,142,0xe488d13a22887070cfb34f4323aa6951e83b80cf,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,266442,18062128232
19000003,143,0xdd51a1091bb112af54260de193c7c3324d7f2a2d,0x25b55236ef9e7fa692fd62a613181d9da551b8d7,118300000000000000,21000,18053128232
19000003,144,0x8a3e74407aad1682c91a175e39424c90acfc81bd,0xdac17f958d2ee523a2206206994597c13d831ec7,0,50719,18053128232
19000003,145,0x9b5cb41959ff6eabe84fe089fbfbd66e8b121aa2,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0,75117,18053128232
19000003,146,0x761365449ff7e07e44f8778c7976ca4dd1052b77,0xae9d553c85eef99c0ef9169f0d49ef33f5275f94,0,54801,18013128232
19000003,147,0xaad2014cbdc7a6bb45d9b3ab0f509b4c9f15df3c,0x1111111254eeb25477b68fb85ed929f73a960582,1030000000000000,183883,18013128232
19000003,148,0x7cb71c594febace6b6ba11126abeb8cc860cb24a,0xba100000625a3754423978a60c9317c58a424e3d,0,69516,18013128232
19000003,149,0xc5967417a61be1e84d438496db4e9ab0c2f16f15,0xa5a68b3c533b9077b434a93a296bf9b7f71dc4e1,200000000000000,21000,18013128232
19000003,150,0x7cb71c594febace6b6ba11126abeb8cc860cb24a,0x1111111254eeb25477b68fb85ed929f73a960582,0,145932,18013128232
19000003,151,0x9b099edd265a64e1e616f1f9a5178168c77ca9a9,0x9b099edd265a64e1e616f1f9a5178168c77ca9a9,9761326605332858,21000,18013128232
19000003,152,0x9228624c3185fcbcf24c1c9db76d8bef5f5dad64,0xd19d4b5d358258f05d7b411e21a1460d11b0876f,0,5000000,18012406081
19000003,153,0x676fe87e9c1f484948bbcb909fd757d18057a85e,0xbb9fb6fce02de8828c27982ca17f3281b1c83143,8845600000000000,21000,18000000000
19000003,154,0x261194eb92be94cf9ceef33b4bc26371029a3392,0xd4d7828b7aa81f50d9d44ab4e3230516ad4acf9c,28667475226481244,21000,18000000000
19000003,155,0x8e466175480c2bb5c9117b47cc28344eef50e592,0xd832eafe55bd8116a33e130e85f7d414c29270ed,309445000000000000,21000,18000000000
19000003,156,0x1e1b24c110c5929d191859e579036902e68d8914,0xdac17f958d2ee523a2206206994597c13d831ec7,0,72841,17973128232
19000003,157,0x8df74e301f43700ae677ffe04c42c1d63ec16936,0x6982508145454ce325ddbe47a25d4ec3d2311933,0,90729,17973128232
19000003,158,0x834d291caf8604c49c8960e7511532b6a6c58b5e,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94813,17973128232
19000003,159,0x5050f69a9786f081509234f1a7f4684b5e5b76c9,0xff00000000000000000000000000000000008453,0,521276,17973128232
19000003,160,0x8112ea5164ae9993369d721273a80902290b5b6a,0x1111111254eeb25477b68fb85ed929f73a960582,10000000000000000,183771,17973128232
19000003,161,0x99526b0e49a95833e734eb556a6abaffab0ee167,0xc1b90e1e459abbdcec4dcf90da45ba077d83bfc5,0,221016,17973128232
19000003,162,0xad6e58429ef8b0af03edb4b7594be87c1e46cc2f,0x9f94b198ce85c19a846c2b1a4d523f40a747a850,0,46543,17973128232
19000003,163,0x49826856727f6c76d8fc5e98851f858a90a780e2,0xdac17f958d2ee523a2206206994597c13d831ec7,0,46121,17973128232
19000003,164,0xe602c25257b430c731f94887e02d0ada67d8e485,0xdac17f958d2ee523a2206206994597c13d831ec7,0,46109,17973128232
19000003,165,0x7d03f51fe6b53ca5a07bbb4046c19e7874f35512,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,37560888289542884,168163,17973128232
19000003,166,0x7961076f6130092c1c90bd0d2c6f7f54055fa6c7,0x153cddd727e407cb951f728f24beb9a5faaa8512,0,3773000,17973128232
19000003,167,0x1f9090aae28b8a3dceadf281b0f12828e676c326,0x57f2123075231d8b0452c8faf7c3f631129435cd,115629924832905934,26942,17963128232
