block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000091,62,0x061f7937b7b2bc7596539959804f86538b6368dc,0x412773dce6c65c3bfabb36cd2c75fc2481b5ed8a,1267198580492460,21000,20111671038
19000091,63,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0,100000,20111671038
19000091,64,0x061f7937b7b2bc7596539959804f86538b6368dc,0xdfc9a497979b72b0cce2443c255d3f59e852b1d8,1267198580492460,21000,20111671038
19000091,65,0x061f7937b7b2bc7596539959804f86538b6368dc,0x5ce7f672b93d6ea53df38f7e5d9275dcc9ebc87a,1267198580492460,21000,20111671038
19000091,66,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0,100000,20111671038
19000091,67,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0,100000,20111671038
19000091,68,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0,100000,20111671038
19000091,69,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0,100000,20111671038
19000091,70,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0,100000,20111671038
19000091,71,0x64e1948e7a328d292199d2a4859c549cf55d6a85,0x7d8146cf21e8d7cbe46054e01588207b51198729,0,90000,20111671038
19000091,72,0xb5469af95183d4e5336f6c39d453f83aa8533524,0x9638dc837b064a7b7008f909f3c0ef14844e48b4,38100000000000000,21000,20038884446
19000091,73,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,0x5b0d9aa0bda6d533029e9d1a15e62d14ff8e5507,4849370000000000,60000,20000000000
19000091,74,0x3350491a39d426d83aa57a7040be12465e14bf1d,0xdac17f958d2ee523a2206206994597c13d831ec7,0,210000,19916314456
19000091,75,0x6efdcb54b97e4e52d899d710cb4cdf9887d846b9,0xdac17f958d2ee523a2206206994597c13d831ec7,0,210000,19916314456
19000091,76,0x196213c63db2819c7188dfe9d264afcfe1841aae,0xabea9132b05a70803a4e85094fd0e1800777fbef,1000000000000000,90000,19916314456
19000091,77,0x2f69644ad22f87f9dad94accb5dd1d6ab2da9c53,0xdac17f958d2ee523a2206206994597c13d831ec7,0,210000,19916314456
19000091,78,0xa685d0bbd0d48b8ff2720d687cdfab4fca07dbd6,0xdac17f958d2ee523a2206206994597c13d831ec7,0,210000,19916314456
19000091,79,0x4047a82e4d8eb5aee69363a4430423ef3d639383,0xdac17f958d2ee523a2206206994597c13d831ec7,0,210000,19916314456
19000091,80,0xdf8b3462b5ea4a44a8dc952df0eda1e077da24f8,0xf89674f18309a2e97843c6e9b19c07c22caef6d5,0,47128,19691716487
19000091,81,0x8ea1730690fef292ba37edfe994d4d99d3edcb94,0x92e929d8b2c8430bcaf4cd87654789578bb2b786,550000000000000000,31582,19691671038
19000091,82,0xcd7b2bef84a77fa9967c4f30ba76a831f42184d5,0x514910771af9ca656af840dff83e8264ecf986ca,0,52089,19597622012
19000091,83,0x4f2dec2511539e3d1a4a955827dbd8f189c3cdc7,0x3bfde3b1b30f5157450d9e7ce1c989e89ac81b1b,33000000000000000,21000,19597622012
19000091,84,0xd0d94c15835928a1c549669378715360bce91871,0xdac17f958d2ee523a2206206994597c13d831ec7,0,46121,19597622012
19000091,85,0x21425b2abafa72f09f6ae259df04a0c974620947,0xdac17f958d2ee523a2206206994597c13d831ec7,0,46097,19554780991
19000091,86,0x31063f973369ce94531df6f44a85af567694beda,0x55296f69f40ea6d20e478533c15a6b08b654e758,0,79187,19411671038
19000091,87,0x41ed843a086f44b8cb23decc8170c132bc257874,0x454aa564028268771252f63b333aa7f5438806ba,0,168518,19381458702
19000091,88,0xd2c82f2e5fa236e114a81173e375a73664610998,0x8d1f2ebfaccf1136db76fdd1b86f1dede2d23852,0,171130,19381458702
19000091,89,0xb711eefbd0ab96777736c7ea780f3208f020d94f,0x517654c1872dc9a6cfbd4e0226c51f2de13a0d09,116455550000000000,21000,19311671038
19000091,90,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,420000,19311671038
19000091,91,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,420000,19311671038
19000091,92,0x18ae0fe9a45e4f7dedbeb5ce2ff33062ea4c616d,0xf3de3c0d654fda23dad170f0f320a92172509127,0,244680,19220000000
19000091,93,0x2ddff07da2c46f82ce34719d85a1776f7cc1441b,0xf3de3c0d654fda23dad170f0f320a92172509127,3200000000000000000,262887,19220000000
19000091,94,0xbdddd3ff82c47389d212ec98bbe96de4a6b99ddb,0x3c3a81e81dc49a522a592e7622a7e711c06bf354,0,83073,19211671038
19000091,95,0x16d5783a96ab20c9157d7933ac236646b29589a4,0xfd14567eaf9ba941cb8c8a94eec14831ca7fd1b4,0,11000000,19211671038
19000091,96,0x3f3a26857b3bde848927fafca975b2ee5bcf1390,0x21af8a27436b4238a9dc96faecf99bbb2b2dd338,12900000000000000,21000,19211671038
19000091,97,0x4421a1e43baaa2477cbcc2bbd9bee611cdaf7554,0x0000000000a39bb272e79075ade125fd351887ac,260000000000000000,33170,19211671038
19000091,98,0x1323eb09dfde6101a3dec0018de0770b059a1c0d,0x0e9e3eff16d2d19f5d7a04717d70b81f2c7465a5,0,85242,19211671038
19000091,99,0xde77bd16ece2512cdc23957e568b85aee89f1394,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0,200725,19211671038
19000091,100,0x238480ea7df91f1537c159f1f385bc5257c68be8,0xbb2ceccba70544239f498087297e2d6faf7989d6,159139250725830241,21000,19211671038
19000091,101,0xbf6a6d14ffe8480904182aa3cf1b1be665810003,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,388000000000000000,191236,19211671038
19000091,102,0x16d5783a96ab20c9157d7933ac236646b29589a4,0xfd14567eaf9ba941cb8c8a94eec14831ca7fd1b4,0,11000000,19211671038
19000091,103,0x377f92a00462b7ff48edc234f136e8bafb0a03bc,0x3a23f943181408eac424116af7b7790c94cb97a5,108847980189667610,103751,19211671038
19000091,104,0x32be639639d15a82f2b89c3f269df8d6243327b0,0x0296ff9afec6f8deddd3978df1d7791466c20d3e,3422102757056000,21000,19211671038
19000091,105,0x69dbad6b17be3fa300e9b97c5e6869f9310a1e10,0xcb79fbc1237f7e85d79cff41e5d065eb48434f7a,0,69859,19211671038
19000091,106,0x0e4e8fc0b29377e116470ad7f9fb7e47ad69e62a,0xd9d74a29307cc6fc8bf424ee4217f1a587fbc8dc,11400000000009004,39948,19211671038
19000091,107,0x19ca9329fbd83610375b75a912d63b8ab57651d8,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94813,19211671038
19000091,108,0xba13cf74506889b7d9f2fd4ac7513a570ce59278,0x0000000000000000000000000000000000000000,0,22728,19211671038
19000091,109,0x0f50d91c14db30ad5cfa60cf93a681a666299999,0x5f08f6540cd3eb45d270a1281712d88a6341e3ca,10710330123669000,21000,19211671038
19000091,110,0x88e4b95594ff33e3725182cc698cf20bc8932a3f,0x29469395eaf6f95920e59f858042f0e28d98a20b,0,131508,19211671038
19000091,111,0xc4bfbaefef924675176ea39068eebd09bd9af85f,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,47984376411652444,217686,19211671038
19000091,112,0x86a4248ab67951277eb563efeb802c7310b0ed2f,0x0f23927b0466be6531e8dc84f047d34209a88e41,0,85826,19211671038
19000091,113,0xb15b47074f984a5fb3fec21d892d44359d0d4b27,0xc29bb7ea8e3e04b1b990623301dbf93705cbd54b,12810000000000000,21000,19211671038
19000091,114,0x7e7a58aebff9a27b0405d0b9e2849c6c730aeed8,0x00000000000000adc04c56bf30ac9d3c0aaf14dc,0,358273,19211671038
19000091,115,0x3aa5196038f1dff8e2e93fa43f4dc4501809d6b0,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69145,19211671038
19000091,116,0x6a02e12e13dd9359e4924916e8ee3258ab5e2939,0x62508ed996f0894c617afae65181dbd588780508,10000000000000000,21000,19211671038
19000091,117,0x47ea38908e46699262fa646a4a8e1b1cd6d522b7,0xa5d4dadb1a4c07ae31411dfeeb2e36f2e357f373,32000000000000000,21000,19211671038
19000091,118,0x88dcb0b7b1828d264fc15bdefc9057d40f69f3ef,0x6524b87960c2d573ae514fd4181777e7842435d4,0,46337,19211671038
19000091,119,0xdb85962bc640bfcd67778e513ac3e5f4014e86b9,0x97040e6b5c467129fa9b955612bbbee091801be5,0,294895,19211671038
19000091,120,0x030293399a7f3d5d44bf4038adbe9fd2d15ae0cd,0x64bc2ca1be492be7185faa2c8835d9b824c8a194,0,77331,19211671038
19000091,121,0xe64c85059f9560fd475cc4d3dde881334917d4eb,0x1b0e765f6224c21223aea2af16c1c46e38885a40,0,173996,19211671038
19000091,122,0x1e388fa2274153e2ad074d2d660a5cab292dd5e1,0x5026f006b85729a8b14553fae6af249ad16c9aab,0,78334,19211671038
19000091,123,0x992ab0c2b36ae153e4bd468e847a6283261b44ea,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,240717,19211671038
19000091,124,0x3c4f9e05606c4acb6e7aed50153aecf8684f7e02,0x4fb482194e1ab16caa036bd992dfae1f8beca105,5000000000000000,21000,19211671038
19000091,125,0x3778f08f37e0144b1a8c93ac61eee8d73e7fdfcc,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,450000000000000000,195988,19211671038
19000091,126,0x3c7095cb03f2b462846cbd71e5c7a343e4e0634b,0x328a268b191ef593b72498a9e8a481c086eb21be,0,46533,19211671038
19000091,127,0xb977556ae54e8b76fd5ce379a104a39284497528,0x32534c406515be7e4caec7496d573aa937a95e26,1000000000000000,21000,19211671038
19000091,128,0x05f7e3b0824a3003a61b648a44e61aa8e1afaf5c,0xdef1c0ded9bec7f1a1670819833240f027b25eff,15529728753876001,151262,19211671038
19000091,129,0x88e4b95594ff33e3725182cc698cf20bc8932a3f,0x29469395eaf6f95920e59f858042f0e28d98a20b,0,131508,19211671038
19000091,130,0xc8484d4a6baaaa7c31f411b1362145da109f9b50,0xac3e018457b222d93114458476f3e3416abbe38f,0,77010,19211671038
19000091,131,0x9228624c3185fcbcf24c1c9db76d8bef5f5dad64,0xd19d4b5d358258f05d7b411e21a1460d11b0876f,0,5000000,19196042525
19000091,132,0x58f2f1dd69448e6de5ddb5614ff3b29eee640bed,0x49048044d57e1c92a77f79988d21fa8faf74e97e,100000000000000,195427,19186871038
19000091,133,0x63d2959ff69b675872bb4d6b404e3c4553bac4fe,0x1111111254eeb25477b68fb85ed929f73a960582,740000000000000,177069,19186871038
19000091,134,0x34aea1fd5235cc3dd7703d830dec7d37db54f7f2,0x8d1ade311a33ab8f7d0a69ceb5a08439e20ad839,33762865869908319,21000,19186871038
19000091,135,0x5066b2e1989bee47695105a627d9d206b7e513e3,0x494fda42a2dcc3005886a6f59f144bb000fc584b,0,181518,19186871038
19000091,136,0x91908cad6e624fbcba35c4ad2992aaec8fa807c6,0x31f648572b67e60ec6eb8e197e1848cc5f5558de,5000000000000000,75865,19186871038
19000091,137,0xa49d0b5887077203654da075617833bb7074e4b6,0x958022786c530a428be5407e05345a8675cafcb6,10848023051297235,21000,19151359787
19000091,138,0x92eae7defe52986e29e066bdce8156de16b76b53,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,107300000000000000,131677,19131671038
19000091,139,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x585cc24ee9f9e8afec13a10ec10fbc709e19328f,34958650000000000,500000,19130265514
19000091,140,0x85615ec4ea11303dab423957cf47db67f972e52a,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,60000000000000000,200961,19121671038
19000091,141,0x6887246668a3b87f54deb3b94ba47a6f63f32985,0xff00000000000000000000000000000000000010,0,1880264,19121671038
19000091,142,0xa73f0337b60ed8be43aaf21079088e7f919a9b3b,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69163,19121671038
19000091,143,0x8c8d7c46219d9205f056f28fee5950ad564d7465,0x95908f0eeb842d3d62bf6dee44ce1de3e3d0ca0e,73023548271843383,21000,19121671038
19000091,144,0x8c8d7c46219d9205f056f28fee5950ad564d7465,0x708502a8d7766b86f652485fb7e11fa72ef10967,40296342058251722,21000,19121671038
19000091,145,0x8b10c4b5fb65efd4701fdc5a0031a474088a51aa,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,247110,19121671038
19000091,146,0xfd85128ed51a908201a6624f739121aa42d43831,0xdac17f958d2ee523a2206206994597c13d831ec7,0,46479,19119671038
