block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000019,59,0x496ad34c8a93395311ea1c07d013a8e7af7e03b6,0xdac17f958d2ee523a2206206994597c13d831ec7,0,46121,20428270105
19000019,60,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,0x3d38883c9c6f974579f374cbf0edd838930a2318,161885710000000000,21000,20428270105
19000019,61,0xf9264aa752d9e09a86bcdf8088ac47cde3fdea7b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,45374,20428270105
19000019,62,0x9f613d542717eb7a8d38a55b1490f4d92617a5c8,0xdac17f958d2ee523a2206206994597c13d831ec7,0,46109,20428270105
19000019,63,0x503828976d22510aad0201ac7ec88293211d23da,0x5da1d5add567ba17e7f7193ca41344ed3bcae2b9,20848540000000000,21000,20428270105
19000019,64,0x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc,0x7360eefd9f43dd2b98d227b56cf943152ed61a23,191950000000000000,21000,20428270105
19000019,65,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x27846bbb9327fdaa8485c4e4d01109e7df457ef9,19506410000000000,21000,20428270105
19000019,66,0x71660c4005ba85c37ccec55d0c4493e66fe775d3,0x85eba8acc55693b1ae452282524f59b3af85a372,35107360000000000,21000,20428270105
19000019,67,0x00bdb5699745f5b860228c8f939abf1b9ae374ed,0x1522900b6dafac587d499a862861c0869be6e428,0,175190,20184768147
19000019,68,0x8c2807e0871b54a0b697baf1485c7ce9058d3286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,100000000000000000,318398,20081421413
19000019,69,0x1dfb1e7f290d9abd47005956178c0cc050f2becd,0xf3de3c0d654fda23dad170f0f320a92172509127,100000000000000000,203034,19928270105
19000019,70,0xcd8e8f5680f3a5a152107d91045621e9e57fbf9f,0xdac17f958d2ee523a2206206994597c13d831ec7,0,63197,19824168014
19000019,71,0x538d72ded42a76a30f730292da939e0577f22f57,0x48ec5560bfd59b95859965cce48cc244cfdf6b0c,0,174458,19543270105
19000019,72,0x727b097043a6eb2ada108507e0cead4021908797,0xdac17f958d2ee523a2206206994597c13d831ec7,0,57636,19528270105
19000019,73,0x52f74d96cf3ce359aec7f1d257df3639b0fc7cf5,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69145,19528270105
19000019,74,0xe966fbc70c1556cba0377460355862c4763603ba,0x514bfc20b1cccbb786b0ca25f5cc8cadf26b8048,11937108932443000,21000,19528270105
19000019,75,0x936efb3d83a0b6d05385d1d8107e33dd1b299ede,0x0000000000000000000000000000000000000000,0,23801,19528270105
19000019,76,0xe866b1ab32360a0d21d536243a8c26185eb3b102,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0,46145,19528270105
19000019,77,0x1d0c2927bd5c56b6ad034c5894f4d5ded2d612d2,0x0000000000000000000000000000000000000000,0,22744,19528270105
19000019,78,0x9e77bad4595b09993222b5a87947439e0a3097cb,0xb0db3c8d42c80d1dec427281743b8e1610af0471,1200000000000000,142775,19528270105
19000019,79,0xdf67361193d52ee42cb759eb98ce2c7978dd440e,0xdaf1695c41327b61b9b9965ac6a5843a3198cf07,4000378619974245154,593813,19528270105
19000019,80,0x6cae549d3c1bde113dc3d565e8d574caff9a4bbd,0x31f360e1a478dbc38ac43cad8e2fe33ce22bbb35,320000000000000000,21000,19528270105
19000019,81,0x2f45f4c22bdf9dd9a736cbf02bb632ba726740b5,0x31f648572b67e60ec6eb8e197e1848cc5f5558de,110000000000000,84997,19528270105
19000019,82,0x2c511a6b126106d3e0a7c80fb6917bbfd9957c2e,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,771361,19528270105
19000019,83,0x65f67152f8c8539a0ac8ab779b14fa439b5580f9,0x0000000000000000000000000000000000000000,0,22744,19528270105
19000019,84,0x3bec64b4bff3e0d41f9ae956d85553d16d8c4100,0xa0ef786bf476fe0810408caba05e536ac800ff86,0,77347,19528270105
19000019,85,0xd00f1e6dbdfe80e8725a376c82d8a40e203e2048,0x5954ab967bc958940b7eb73ee84797dc8a2afbb9,0,98802,19528270105
19000019,86,0xd2a615b1b3688b1818f0bbbc5d04c3a77d329984,0x0000000000a39bb272e79075ade125fd351887ac,13800000000000000000,50541,19528270105
19000019,87,0xacff72ea5902ea9ad18e28d98b25ccbb932b5476,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,8757771241549325,163407,19528270105
19000019,88,0xbc041396b8634c7493f06be7a45ef59b4bb4b23e,0x1fea3ba6a0257a2fc23fe5500e178785cb657322,3901616830014358,21000,19528270105
19000019,89,0x20ee31efb8e96d346ceb065b993494d136368e96,0x20ee31efb8e96d346ceb065b993494d136368e96,0,44220,19528270105
19000019,90,0x6627b543fb70fc49418a3ee3c30c0f1777b0198f,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,266466,19528270105
19000019,91,0x7900696d83bcb193381f1ae292ec31a224aa0b00,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,217558,19528270105
19000019,92,0x4ec3f2c3a9ec8fd5cae641b8f928672f86b13db3,0x2d1e653753c7a1a7ea90a95188f9cb495edb04f0,0,123303,19528270105
19000019,93,0x2d971352c0054f447b4d87523eceea31340f8a97,0xfa388c8459ecd6fc6b8959aecd3182ea46013f87,400000000000000000,21000,19528270105
19000019,94,0x65f94787091b39eed1523353dcc968384bb8f785,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,52068,19528270105
19000019,95,0x7a199def15764fdea7c509107a4dd53aa2db879a,0xcb79fbc1237f7e85d79cff41e5d065eb48434f7a,0,60544,19528270105
19000019,96,0x603ae31bc754a88de75af5149e0c20b536331ec8,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,0,27430,19528270105
19000019,97,0x8479f880c469c670a65ad6864fcf6892554a7296,0x0d6b32cbb376937dccf020d0a7fd3208f350242d,70240000000000000,21000,19528270105
19000019,98,0x5b2f23246b0ced0be81f453ab933d8b16f2961b9,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94813,19528270105
19000019,99,0x10590cf0e681fa63b0a3d6fa94a9346bfb63981e,0x0000000000a39bb272e79075ade125fd351887ac,0,40964,19528270105
19000019,100,0x7cc806e4baaf0126ecfcf9000da7a31de08cac95,0x7cc806e4baaf0126ecfcf9000da7a31de08cac95,0,22200,19528270105
19000019,101,0x5a4f62ba61dd1994bb4f7e7ad167389717058b59,0x0000000000000000000000000000000000000000,0,22744,19527270105
19000019,102,0x9228624c3185fcbcf24c1c9db76d8bef5f5dad64,0xd19d4b5d358258f05d7b411e21a1460d11b0876f,0,5000000,19484339636
19000019,103,0x9f44b506e2862ad45e931cc91fea9e8e78c8beda,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,547787,19478270105
19000019,104,0xf3a9f459301463bfecdaf8fbc8585ad776cd3493,0x243cacb4d5ff6814ad668c3e225246efa886ad5a,0,46551,19470612655
19000019,105,0xf3a9f459301463bfecdaf8fbc8585ad776cd3493,0x881d40237659c251811cec9c364ef91dc08d300c,0,228688,19470612655
19000019,106,0x3f6f3869831e383145d43ee11eccbd5e1117455f,0xe87753eb91d6a61ea342bb9044a97764366cc7b2,0,103982,19438270105
19000019,107,0xb2814c4a9a0335da69a80d4915ca27b6c4bb5202,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94813,19438270105
19000019,108,0x08a1759ec25611d53b4d0b024f379d5ef228289b,0x9f94b198ce85c19a846c2b1a4d523f40a747a850,0,29443,19438270105
19000019,109,0xbfe628bba529a34f87dc01181bbeaf36dd07b39a,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,120000000000000000,204009,19438270105
19000019,110,0x96faf3d53e05e1cbcc55c1bb757ba48e43d48ba0,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,94117,19438270105
19000019,111,0xcbd6832ebc203e49e2b771897067fce3c58575ac,0xdceff0dd42bfdb122b6d2f8d4581bdde5326547e,194097000000000000,90000,19438270105
19000019,112,0x7e94d8eef044cc4416a6acd6f39bdd83e03ed196,0x451da03007bf64739a082d4cbd6cd1bcea036dc3,19507006882190362,21000,19438270105
19000019,113,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xb1da56bc05e173ea10b26cdd577c429acd85ceae,36803000000000000,50000,26000000000
19000019,114,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x0e23fc486c2ea9cec6bdcd70d396aa949ae57389,26500000000000000,50000,26000000000
19000019,115,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xd16f7accc8492178b10bdc30febdad2874a208b6,19660000000000000,50000,26000000000
19000019,116,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xf3579cdbaf14df8c722c9d9134b6653756c061f8,5500000000000000,50000,26000000000
19000019,117,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xde67d97b8770dc98c746a3fc0093c538666eb493,0,96279,26000000000
19000019,118,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xdc8af07a7861bedd104b8093ae3e9376fc8596d2,0,100174,26000000000
19000019,119,0x035ae7d933dcbfe617ffba194a88af0c2867b90c,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0,50942,20928270105
19000019,120,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdc0a1cae3807a63a47024a465ef2878ea6cb6f78,9813970000000000,21000,20428270105
19000019,121,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,122,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,123,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,124,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,125,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,126,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,127,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,128,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,129,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,130,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,131,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,132,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,133,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,134,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,135,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,136,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,137,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,138,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,139,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,140,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,141,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,142,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,143,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,144,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,145,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,146,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,147,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,148,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,149,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,150,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,151,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,152,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,153,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,154,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,155,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,156,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,157,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,158,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,159,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,160,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,161,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,162,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,163,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,164,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,165,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,166,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,167,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,168,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,169,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,170,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,171,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,172,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,173,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,174,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,175,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,176,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,177,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,178,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,179,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,180,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,181,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,182,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,183,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,184,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,185,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,186,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,187,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,188,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,189,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,190,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
19000019,191,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,20643495105
