block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000012,63,0x607374a3be5ab201b79c53d144a9e8546b238ec1,0x082a113109a93fd255444bdb40dba3c9da72b909,1221425532917407436,21000,20647634738
19000012,64,0xdbad5d32168cd61389c3eb0b97c48134b499a5eb,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,22397700000000000,22000,20000000000
19000012,65,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xd8571be0830fc900c8e1bc217595ff6bb6dc17b9,22600000000000000,207128,19953360630
19000012,66,0x28c6c06298d514db089934071355e5743bf21d60,0x61d2660bfb479fe2c1b812db5a7dfc2f954e5df2,452644100000000000,207128,19953360630
19000012,67,0xec5eba4bb56e8897ee86603c87aafdc40eec64b1,0xfee375ae99fd3527827917e5740171779d9b8639,25698860688277000,21000,19778889403
19000012,68,0x151b381058f91cf871e7ea1ee83c45326f61e96d,0x10fb2a9c97f9bc0b3393cd75ceb58ecc4393bddd,11100000000000000,21000,19454360630
19000012,69,0x6081258689a75d253d87ce902a8de3887239fe80,0xea10de5cc6bd62c5986dde6ab919861adc40d4bf,57756209710940000,21000,18953360630
19000012,70,0xd7225d1cf0f0b202639387b913b2184db5355ac6,0x80c67432656d59144ceff962e8faf8926599bcf8,41476665641429019,23100,18953360630
19000012,71,0x084b746498ad298bd07da06393f523fb669ccf58,0xa7a7abf587fdf3faeec0b828cd9c6cc69c210f52,226715040459818265,21000,18453360630
19000012,72,0xe15ea47ac9fccc323bb0492da09d92ba6a22cbfb,0x5550d13389bb70f45fcef58f19f6b6e87f6e747d,0,78010,18053360630
19000012,73,0x8b469bdcba0ea96fcb2559fde6e76888bf86b9ce,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94813,18053360630
19000012,74,0x24ca61a52a4f329b1366a8867a9a6c45e7195925,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,94117,18053360630
19000012,75,0x9667f9cd794cdd3f9a6525ae2307b3fc25bbb573,0x514910771af9ca656af840dff83e8264ecf986ca,0,65126,18053360630
19000012,76,0xdfb7a0d01cc6217ecb52f6d196edf6285c0bcb30,0x0e6fa9c050c8a707e7f56a2b3695665e4f9eac9b,0,51825,18053360630
19000012,77,0xa24db82e184cf43e39b6e2c0976ceea829029808,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,77157,18053360630
19000012,78,0x008f3f65823f5d43e7c79b9c3f652452ef23517b,0xc9eb61ffb66d5815d643bbb8195e17c49687ae1e,0,78319,18053360630
19000012,79,0xddc3f561b8692e88906a51aed67b9908dc345c3d,0xd87996ff3d06858bfc20989aef50cc5fcd4d84ca,0,83374,18053360630
19000012,80,0x1cfa127f0927db8d63f9137914156e2703a42364,0x3e5c3aefea89e9c2467977628758126e2061ce8b,0,47233,18053360630
19000012,81,0x0f8614c333cf55da24fd9fa65080d91d4b5b3ca0,0x0439e60f02a8900a951603950d8d4527f400c3f1,0,213784,18053360630
19000012,82,0xf29673738270e61a1083ea8bfbae6a12bb8a659c,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0,64883,18053360630
19000012,83,0x6a29b398e3c79af289cb0397c7695fc380e5d7db,0xa64d5d1eb67748226d84812b45711453f1118c32,0,54251,18053360630
19000012,84,0x88567e7b60abf9ee2b81d8e20778ceecc2cda07a,0xf1df7305e4bab3885cab5b1e4dfc338452a67891,0,46871,18053360630
19000012,85,0x1bdb9171a521a5e06852387ee904a709cf850ed2,0x1c001d1c9e8c7b8dc717c714d30b31480ab360f5,0,46863,18053360630
19000012,86,0x2ba1811e7486d349d4496b7b3e28eec3dad04786,0xd7f721e05546a961386ee5c32192ea40b86c0120,0,46300,18053360630
19000012,87,0x31f5fb9c567024e5c8c81d6e75ff227c339eb0bd,0xaad35c2dadbe77f97301617d82e661776c891fa9,0,60000,18053360630
19000012,88,0x3f47a66ada01491c3d364599e5bcbf80a1a67092,0x0000000895cb182e6f983eb4d8b4e0aa0b31ae4c,0,155372,18000000000
19000012,89,0xf7858da8a6617f7c6d0ff2bcafdb6d2eedf64840,0x1dfb1e7f290d9abd47005956178c0cc050f2becd,122359430000000000,210000,18153360630
19000012,90,0x8a3e74407aad1682c91a175e39424c90acfc81bd,0xdac17f958d2ee523a2206206994597c13d831ec7,0,50719,18043360630
19000012,91,0xe64dd4e079b932adeb8788270715fb1b440a1e61,0xc08512927d12348f6620a698105e1baac6ecd911,0,52338,18053360630
19000012,92,0x17560afd0e38a93754132248041cd97c0cc3b592,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,51525,18053360630
19000012,93,0x3a64b95b2b4ad20ad93330c436f1553c45044e57,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,138090,18000000000
19000012,94,0xd3d6aec7e2aa97f174622d36c5865533ab69504b,0xdebe620609674f21b1089042527f420372ea98a5,0,55099,18053360630
19000012,95,0xb937cea885d0142808aac18f010bd225e5d03224,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,52068,18053360630
19000012,96,0x26f6f0d01eed1cb0735de82f8d64b8d595e36eec,0xcd13c67673d8cba4be1ef619aed7f9c57a9dd3d6,0,434284,17963360630
19000012,97,0x788037bb4377b136c0a3570648326c6739816f62,0x423f4e6138e475d85cf7ea071ac92097ed631eea,0,35283,18053360630
19000012,98,0x499e849bb504f41cb5ca5cb12f40cd6b0f918a12,0x1b40183efb4dd766f11bda7a7c3ad8982e998421,0,29082,18053360630
19000012,99,0xb69f22d0ed095c981ec38358c52ef4b25eb31753,0x0000000000000000000000000000000000000000,0,30291,18053360630
19000012,100,0xc418e158487239d03f221ecb3fbee0412b69a34a,0x0000000000000000000000000000000000000000,0,22744,18053360630
19000012,101,0x1d0c2927bd5c56b6ad034c5894f4d5ded2d612d2,0x0000000000000000000000000000000000000000,0,22744,18053360630
19000012,102,0xba13cf74506889b7d9f2fd4ac7513a570ce59278,0x0000000000000000000000000000000000000000,0,22728,18053360630
19000012,103,0xead29fd9231ab8bd0b1bb0c44903da53d2e2f82d,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,230000000009002,32988,18053360630
19000012,104,0x009b7d81c6449695e19079a7b2e44d9b73901688,0x82938bf74cb2fa50a00410925801b86fc699f91a,3440356320730710,21000,18053360630
19000012,105,0x61429bdd74845e4dec8a2ae596c1966eab837ccb,0xa3328a442f9c11be3e37b3d35fe516bd5aa99774,41520409536966959,21000,18053360630
19000012,106,0xef06242324bef850526e4910f84f12af58b61dc5,0x4f1b1c83812ab90622c2a1e3617cfc2d2b66aeb4,10432936895973787,21000,18053360630
19000012,107,0xcd92d92f70fe3c5816905b2304b975c0480c1605,0x6fca48f628f80cfe4cb784cca26700fb7d2ff067,96528033874965477,21000,18053360630
19000012,108,0x16b2cbb4d21b5e32f5e57fd26081e706c4371a15,0xd59feea83d1bd806c5bb24347c38d5acdd8fbfd5,8706983871763542,21000,18053360630
19000012,109,0x81ae079ca3cbb84a4ca2ad2c0e8b8fd9fbea8352,0x066e6b93d378991b52c69dbc070cc4edb0d2356c,47753323604851000,21000,18053360630
19000012,110,0xd59de1479c56b617cf7a30dc25b237a69eddc25f,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,3121000000009031,21000,18053360630
19000012,111,0x5800c0f68b540611f5602171d7fb17f95637b9ef,0xb9755a3c3f1c9f4943015771a79cb9667e95796a,13000000000000000,21000,18053360630
19000012,112,0x27d4ef6a70829d86821df19f82b3f6fa93021695,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,90140000000000000,130251,17973360630
19000012,113,0xa86545f9dcdd98869536401a76759fd1227aaf29,0x6f14bb34efbcbe5df57a7c0bfaa1ede07aa7d60f,45400000000000000,21000,18043360630
19000012,114,0x80af71a0a3361b9dc422819caf87a85b372dff02,0x881d40237659c251811cec9c364ef91dc08d300c,0,220156,17963360631
19000012,115,0xa97933b977d00f5e2957d42b000fb7e8e13a1f1d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,230052,17963360630
19000012,116,0x0cac3d1a887206e0f6169222c4504301a8b4b993,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,3038990,230356,17963360631
19000012,117,0xd832eafe55bd8116a33e130e85f7d414c29270ed,0x4b43d357d15e891450c7622b428f0bd811656b04,307748000000000000,21000,18000000000
19000012,118,0x1941980983ff7938a15975ac6411ae1faf4117b9,0xc49ec568b0446c4e78cd44b0d9785bf211e86bde,130000000000000000,21000,18000000000
19000012,119,0xc1abb18576ec67e85143d395f151bd076eb7583a,0xe87753eb91d6a61ea342bb9044a97764366cc7b2,0,103970,17963360630
19000012,120,0x55fe002aeff02f77364de339a1292923a15844b8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,150000,17968360630
19000012,121,0xc1bcf7bc5205d84da9346dcbbeb7e844b3e9453f,0xde00fe7f161d356ec382b1e1e49645f2e223e6e8,0,134967,17963360630
19000012,122,0x28c24141ec700667099bf1369bf1befd1faf1d03,0x9757f2d2b135150bbeb65308d4a91804107cd8d6,0,63629,17963360630
19000012,123,0x66ca49dadba8c6584f178cf7db67dd6e868103cf,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94795,17963360630
19000012,124,0xa86b5664be8d26ddeb620a333c02ec2d9eeb43d2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,94117,17963360630
19000012,125,0x8583c0571324c013d3340ed043324c50a0ffe8ee,0x06f3c323f0238c72bf35011071f2b5b7f43a054c,0,77529,17963360630
19000012,126,0xd53eb9f9fac3ff2d0c9eb67a2ff92ad05613ef51,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69127,17963360630
19000012,127,0xe6ea6fa35ab86f690a0444c5774e9e8f17647ffb,0xe137ccc71d5ffcaa618e05b384260a391b08c92d,133280251782211000,21000,17963360630
19000012,128,0xc4dc330092b26fb079012f81212f440ef1c3b1ab,0x6ac59847c32fd2d3d029ec66c9063fe6ad690e48,38982267032721054,21000,17963360630
19000012,129,0xb7be805b8a63ec7bbd4193d041c6e9f3ec13ebb1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,139000000000000000,30731,17953360631
19000012,130,0x6081258689a75d253d87ce902a8de3887239fe80,0x42f235a8a3d703b35b623975bdf792cf9e64bf03,13140526939538000,21000,18953360630
19000012,131,0xc1bcf7bc5205d84da9346dcbbeb7e844b3e9453f,0xde00fe7f161d356ec382b1e1e49645f2e223e6e8,0,134967,17963360630
19000012,132,0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97,0x388c818ca8b9251b393131c08a736a67ccb19297,30325124791386698,22111,17953360630
