block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000024,182,0x2fb205b0d88ff67a7099588a9a9ad1dd4e5c7e72,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0,52419,16994300127
19000024,183,0x6e12a07da39c2732190ffe47b2e99e5f21215aec,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94813,16994300127
19000024,184,0x8a121662d5163eb9b062b160fd425f9d9db33cf0,0xf9ccf24dda508737ad5d1555e51b43c478542744,19469116141065428,21000,16994300127
19000024,185,0x8cc64ef1ba5fa6d03197587c3957d5afc4683500,0x2a6f63b10c583b11a1d2fc9fa1043edc3b540715,28378522532083000,21000,16994300127
19000024,186,0xced73dacce62b785fb6f6f7807354c298dee8262,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,155544,16994300127
19000024,187,0xdc11a7330e57de950f55a2c8e409fe725658d53e,0x0e71d89e7921a78569ecb882c044a0b21df8307d,0,43938,16994300127
19000024,188,0x0879ec753058bc52dc2ef1a1408fc8ab4aa66d03,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,283144,16994300127
19000024,189,0xe106eece0caad7ee7304aa2753c48046185c2436,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,290983,16994300127
19000024,190,0xba13cf74506889b7d9f2fd4ac7513a570ce59278,0x0000000000000000000000000000000000000000,0,22728,16994300127
19000024,191,0x2873730ea9d06eee63ebaec35c22ced3ec95b718,0xdf1d852febf9d780343eb7d4ce732db678b78581,0,54374,16994300127
19000024,192,0x82c5275d49c3f0024ae5207126e1ef9613b87223,0x728f30fa2f100742c7949d1961804fa8e0b1387d,0,46219,16994300127
19000024,193,0x6c77839fd75a37b8a103794323a68d9d45628927,0xdef1c0ded9bec7f1a1670819833240f027b25eff,18000000000000000,163362,16994300127
19000024,194,0x04178f41af0116768857947a90769c859bdeadc5,0xa2ea5cb0614f6428421a39ec09b013cc3336efbe,0,34608,16994300127
19000024,195,0x2b762eb671db78ec958c3cf3e2e70152ba672ac8,0x2fd5a482f1c4bb5663d6515070ebc2e24838a8b3,510000000000000000,21000,16994300127
19000024,196,0xf99000d667737215571e5ad31f21e6ca2b2fd8a4,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,0,29214,16994300127
19000024,197,0x9e77bad4595b09993222b5a87947439e0a3097cb,0xb0db3c8d42c80d1dec427281743b8e1610af0471,1200000000000000,153337,16994300127
19000024,198,0x417aff82d2cd9fd39fe790af5798ae865fbe8c48,0xac3e018457b222d93114458476f3e3416abbe38f,0,78690,16994300127
19000024,199,0x22ae4a9bc91240b0378f1fb57184608c6ba63433,0x8258df8c7f2e0bf29e656d821fb903394ad6b79e,80000000000000000,21000,16994300127
19000024,200,0x2206b17d1f4a4793f09b0b1009b6b370ae2cd64b,0xd21737068ef2a28b1095d09d682a52c0fd7ca3b6,92544764696921000,21000,16994300127
19000024,201,0x68a5928b35be5be1583f9832d94e8438f1063959,0xf2fdfcb50aba0b30a9a45f807282e94c04e5ecc4,200000000000000000,21000,16994300127
19000024,202,0x351e8b81de91cce869fdceb4630dfb83ac3af60e,0x0439e60f02a8900a951603950d8d4527f400c3f1,0,173270,16994300127
19000024,203,0x8ea56033419666c9fa63477d667b39c7b22567fe,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,30441901064869634,186871,16994300127
19000024,204,0x0fab2ae01f56c5f48459550236925dc7141c5692,0x9cf70f0aa9a682f6e498e78ebba7e1bc5f3075dd,0,306129,16994300127
19000024,205,0x1d0c2927bd5c56b6ad034c5894f4d5ded2d612d2,0x0000000000000000000000000000000000000000,0,22744,16994300127
19000024,206,0x7ee1b72ed258fc95d94d14963025aa23a5fcc808,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,55949,16994300127
19000024,207,0xd8e2ca5228ca9dd579db5aba50a4b5ff736dc268,0x283af0b28c62c092c9727f1ee09c02ca627eb7f5,0,46267,16994300127
19000024,208,0x7d41749f1e3d6b7b097f221d262ed7dc8dfc59cd,0x3d3081911f6098c81e47c2de8df86dfb11428e17,7000000000000000,21000,16994300127
19000024,209,0xa1cd63cdaadbcac9684d0a33cbb12386bc38ac13,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69163,16994300127
19000024,210,0x59ec3e809c2da447d0f5e7f8c19722fa7d6e3dd5,0xb6a37b5d14d502c3ab0ae6f3a0e058bc9517786e,0,79450,16994300127
19000024,211,0x79ed49dfb164d945734853e787a8821d968f3537,0xdac17f958d2ee523a2206206994597c13d831ec7,0,72823,16994300127
19000024,212,0x49be2e2f04eb48e71b38ea74b50acd318549250c,0x35fa164735182de50811e8e2e824cfb9b6118ac2,0,51789,16994300127
19000024,213,0x448735219386a6b40b71b1136a4f0acab3db1eef,0x0cd73c18c085deb287257ed2307ec713e9af3460,0,115331,16994300127
19000024,214,0x187c9aa2e731a1acd76427d0d3aa0733d9d03373,0x0000000000000000000000000000000000000000,0,22760,16994300127
19000024,215,0x29b553576a851731a1a219aafdce06c50858021e,0xf8ebf4849f1fa4faf0dff2106a173d3a6cb2eb3a,0,46338,16994300127
19000024,216,0x8028424829e99788c3dfb10fc81105d59d67ff04,0x0000000000000000000000000000000000000000,0,22744,16994300127
19000024,217,0xe4909d1b200b6e53e992ef01403823dd0d0d12af,0xdac17f958d2ee523a2206206994597c13d831ec7,0,50719,16984300127
19000024,218,0x84c60a6d0a243752a67bf2d354fb4aefdda76ad3,0x3e8eb7c0f5da189e22aa7b9e40a5e13cdb6c252b,3272170096750695,23100,16974300127
19000024,219,0x4a304da7ae741a77d14fee5cbaaa9348ec1fd192,0x1111111254eeb25477b68fb85ed929f73a960582,5500000000000000,122656,16944300127
19000024,220,0x0e5ee5cd0dec50e364f50199f4a640400e7d148e,0xae78736cd615f374d3085123a210448e74fc6393,0,28998,16944300127
19000024,221,0x0e5ee5cd0dec50e364f50199f4a640400e7d148e,0x24ae2da0f361aa4be46b48eb19c91e02c5e4f27e,0,28834,16944300127
19000024,222,0x0e5ee5cd0dec50e364f50199f4a640400e7d148e,0x24ae2da0f361aa4be46b48eb19c91e02c5e4f27e,0,28834,16944300127
19000024,223,0x0e5ee5cd0dec50e364f50199f4a640400e7d148e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,28880,16944300127
19000024,224,0x0e5ee5cd0dec50e364f50199f4a640400e7d148e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,94117,16988300127
19000024,225,0x89a3667cce74f3b9a4a92f0f09ad3c6896284593,0xd19d4b5d358258f05d7b411e21a1460d11b0876f,42422657638048000,99301,16944300127
19000024,226,0xfb8c182fd7ca16ce7da796e82e1cd63d870c3eb1,0xdac17f958d2ee523a2206206994597c13d831ec7,0,56232,16944300127
19000024,227,0xf3c0f6c11019ab745e5df78952b36eadbb4aa140,0x1111111254eeb25477b68fb85ed929f73a960582,800000000000000,177101,16944300127
19000024,228,0x66bdcd48706c439cce037434833f17bd343ea111,0x3381252721027ce81270e70555b112e7a60b7bf0,1700000000000000,21000,16944300127
19000024,229,0x1ce3318c0d3b91f12f800cb10f1af4a819103fa1,0x1111111254eeb25477b68fb85ed929f73a960582,100000000000000000,215569,16944300127
19000024,230,0xc0967512c1d2bc39389bec79d18440470d8cd31a,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0,46179,16944300127
19000024,231,0xb2ff6d82b47bb37d9ff167f0d8c796f985402742,0xb2ff6d82b47bb37d9ff167f0d8c796f985402742,8280630502633000,21000,16944300127
19000024,232,0x74bdad6c7ac26ecb86acda1d5b076beb9cbc6866,0xae7f1eb0fb8e16e5cd5cdf21f4cd573ec9aed799,6900000000000000,52656,16935308823
19000024,233,0xa1a9a9f629513e4d045df5c71d47f517c83b5ec4,0x1111111254eeb25477b68fb85ed929f73a960582,713370732575453,131412,16924959577
19000024,234,0x27899fface558bde9f284ba5c8c91ec79ee60fd6,0xc19c2e399c3a396de29fa71aa4dc762f03d10f27,7795974662418962,21000,16904300127
19000024,235,0x1ba3e6d2f9d0decba72b4dc135b94d95ac3fd663,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,160000000000000000,221574,16904300127
19000024,236,0x77300c71071eca35cb673a0b7571b2907deb77c7,0x979501f89c702b7ac9d16d880e6c3b2fb7caedba,193176930000000000,150000,16904300127
19000024,237,0xd131d1434aff45961e70dd8b365a7e131ccb2636,0xd1d2eb1b1e90b638588728b4130137d262c87cae,0,95568,16904300127
19000024,238,0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5,0xba401cdac1a3b6aeede21c9c4a483be6c29f88c5,42047361586043894,21000,16894300127
